,IWRmultiplier,RESloss,TBDmultiplier,M_Imultiplier,ShoshoneDMND,ENVflows,EVAdelta,XBM_mu0,XBM_sigma0,XBM_mu1,XBM_sigma1,XBM_p00,XBM_p11,shift,Controlvariable
51_ADC005,0.4126165602459662,0.05887797902923617,0.05342837788158733,0.04249221825126507,0.04918151641887621,0.047625867410466746,0.05699096194273045,0.06399057957772206,0.056537336658980086,0.04689491477809153,0.04768574114808554,0.04921725095852693,0.04269197637868071,0.06488224177516849,0.06384302032630182
51_ADC006,0.4802295393089677,0.03323152181772015,0.039570303651434664,0.04191338283988282,0.028999872115080743,0.045971276898597736,0.03693189977510479,0.06713834939539573,0.04323781649527096,0.03647604252807498,0.02552556342255333,0.05119808557201302,0.041409793115208884,0.1315978741558006,0.033288441672597965
51_ADC007,0.5013594367407129,0.05445925369589934,0.06021597461920699,0.06548718528633997,0.06944528902113899,0.057379207036593376,0.05646313479421247,0.08636325674651657,0.06917374065346933,0.05831236752737513,0.0564132152792912,0.0640066603567144,0.05588920006083111,0.05777156615536925,0.05830167638616578
51_ADC008,0.4564563473055122,0.03945117477792332,0.033455491176996234,0.036011572827350194,0.022406480295334586,0.028386696061542482,0.033483805599587836,0.0931814008666139,0.023269151070326663,0.034415476891243225,0.02208766578755741,0.03408955970483313,0.024763540890624915,0.07467727819501528,0.026213680119105718
51_ADC009,0.10820179064827083,0.02105160117919521,0.021479736748000786,0.02381216308792796,0.0282317007838818,0.029990206852338,0.020677578782556057,0.27469800919088216,0.07015537375631019,0.026283705406510958,0.03588072789494358,0.04114743334692973,0.04351925127243055,0.06406504767623858,0.02537635703633146
51_ADC010,0.5247035833479707,0.17576930989684986,0.16403052730320525,0.15189727131525688,0.14976560230490618,0.13737010914432587,0.13353245607455685,0.16870575771156834,0.1656374412732195,0.16421223601026275,0.14759580593013086,0.17382204989116545,0.16258408845634362,0.16031840271437287,0.14973101620929813
51_ADC011,0.3478304711392408,0.033970938754874024,0.02580878501814326,0.0343892768898103,0.028500888151740775,0.020047420240940826,0.011553265137109948,0.10267547600167684,0.0387200643402813,0.03989195588248326,0.019962076932155674,0.053322805443051416,0.045776135968408974,0.11218988519548016,0.030675338387225394
5100529_D,0.0709576120189498,0.029011125929186688,0.032762320413275245,0.017965900619948846,0.024035623420944497,0.03404268923048219,0.03529740878078093,0.34687281884818005,0.07558601561677786,0.050267452829741065,0.030061109490607762,0.05916208926942978,0.04208025124342446,0.04336039660013696,0.031377337985831165
5100880_D,0.3624885899461056,0.04808796466798768,0.0550876540030993,0.060369112559950276,0.05485512066472385,0.044991901136549085,0.05235904908893778,0.1437865617433015,0.059410930828637826,0.0509996324802827,0.053990545747148365,0.06580415258994789,0.0592696826225893,0.11560138641080743,0.04856778949334393
52_ADC021,0.1285625413149135,0.0677672606161046,0.05888525567278456,0.06126539856820985,0.16324629604746235,0.0761385036222289,0.06914961944099292,0.2092124285769999,0.09603074560487383,0.05792120208298624,0.07185138305924024,0.08526756084700292,0.07364219460486494,0.0835725102474942,0.06458918043397965
52_ADC027,0.12175227587816374,0.04117519499371932,0.04088706909646513,0.03436944139472335,0.1248130156065301,0.048013959585947744,0.03910785411102927,0.2428651799054993,0.07821046700132303,0.04695048528658198,0.04522075532208121,0.043423549622310716,0.04151497679519458,0.059108172326746165,0.037599193154519296
53_ADC022,0.5664518365813601,0.038829957437023464,0.04234884937554342,0.047266690072843884,0.04116431813606048,0.04351730742689044,0.053794311200507525,0.07163540894994685,0.04661137155826152,0.04486674394993555,0.03539515427728168,0.050351103054846,0.036524946700985265,0.062860151375621,0.03727522347351004
53_ADC023,0.3350213173271326,0.024998415720845945,0.021881086229861603,0.03211244677701055,0.04445627993951321,0.03036577896140174,0.0259637811615712,0.08139976726247825,0.04084034466971859,0.05242154925931527,0.018155383449835198,0.050679354964297374,0.03579377532790419,0.19126257428305996,0.03872157105053097
53_ADC024,0.4156733603335745,0.03655741721929548,0.029777057158494005,0.043493388294727583,0.04905107916171386,0.04041835647553862,0.028663785647443762,0.07674050512373126,0.05930051333793782,0.04831446328690126,0.03797981537425649,0.061691086953305226,0.04687205846946831,0.16042429127137908,0.06169869225942925
53_ADC025,0.3304647153688836,0.05524351338681915,0.05529938731276785,0.06192768253650295,0.051645890109408864,0.06702628110796094,0.06760182507555727,0.21525994244621813,0.06468365538939397,0.0701989473475895,0.05594170376064417,0.08043486577055467,0.06593679801021897,0.10944567797740903,0.06582599350583282
53_ADC026,0.11295328650963693,0.050061490062741916,0.047704645729472514,0.04301159570927445,0.10650037220466052,0.0485786738179678,0.043299231952604836,0.2252973201854476,0.07829020824063608,0.050924215175081965,0.05929982388808892,0.05262960274416832,0.04694674088582077,0.06488421901951813,0.03603339100456774
53_ADC028,0.2104576164954937,0.0357699160431064,0.03595650518274216,0.03383116187893365,0.038976242233763364,0.04204843282597415,0.04237631153937428,0.20503281343699487,0.054926541856944615,0.03965869356465389,0.03963125969778447,0.048513567230376,0.032828578353384416,0.0620668785931595,0.032469993615143536
53_ADC032,0.3999350873594495,0.05405847118720138,0.046569110091899936,0.04986645923146985,0.055330925859755374,0.050320179613640964,0.051807751137042536,0.11682623306976005,0.06404372290660358,0.057831740584932234,0.04904327112284966,0.06574276264792145,0.0517272011500947,0.051197766954315535,0.05112884628541272
5300555_D,0.0379909283422073,0.02229386870199392,0.02305161647136524,0.03399819125406338,0.02873136411410229,0.018435720802905783,0.03484615392046074,0.33017497100539805,0.056351722243711336,0.09224127198534418,0.028423043690630482,0.07185532532025718,0.0816011739382454,0.032561710417691875,0.02259234824006306
5300767_D,0.04271588736866717,0.020370424753922325,0.013356409194731522,0.0114148703682085,0.031583131752513934,0.02304511179558605,0.03211363452973121,0.12463088139990308,0.025042134930472016,0.12197371258539527,0.03062971893907796,0.0912972833931772,0.06462482676569119,0.20919505213520498,0.03469543432997691
70_ADC049,0.1841636985509436,0.031031663154421893,0.029791750671149426,0.0405179282759325,0.05211503871288835,0.029586320646541493,0.03767886341398443,0.2419082368169477,0.0334407212343309,0.05340119720807581,0.033903858632592467,0.0838439087898607,0.04216947744486999,0.13329424710302634,0.026998390163626342
70_ADC050,0.10991081115122184,0.06618781219349815,0.0710430518190043,0.08730339319807147,0.053053796768894254,0.06593054852872124,0.0967370191979525,0.11810362418772373,0.07658315378420155,0.06688874471820161,0.0487541463446696,0.08936247009156897,0.03666669412974562,0.1186179867882203,0.0873309565873419
7000583_D,0.2148637738465269,0.02519392765990361,0.021046983398672232,0.02656764690692433,0.039605186683495566,0.023464495963613,0.025161741848771083,0.11047064180136967,0.043743213940999816,0.08902368982389873,0.02016446185164894,0.07929072793246494,0.04315713854982447,0.15414282863846845,0.030184196153298207
72_ADC051,0.2499129545555028,0.030473577136083008,0.031368891044366215,0.03737137100915878,0.05627501474226505,0.03074152464428928,0.032301990165963336,0.19763690691714605,0.03155438981477485,0.07020757320906483,0.038051878058552376,0.09084410902353994,0.05095155206793797,0.12814695384886304,0.0318211821718183
72_ADC052,0.34730365039126115,0.03956939144918977,0.028481265440285806,0.033664815410829683,0.03218868031987314,0.038399930496609135,0.02536424840898929,0.14454531575752147,0.03209317205006195,0.05729780262871585,0.035784160936264166,0.07198814376821894,0.03639083670215449,0.08661968371222674,0.04134734374514471
72_ADC053,0.31668979197903163,0.03100010965722997,0.03354842447764728,0.03896955796500536,0.032908951055866394,0.04923721243592776,0.034560604557303115,0.17708853109932654,0.03462312443557804,0.05133140934272693,0.02994408780005241,0.06991353044808171,0.04022646259504303,0.09903254137122344,0.029027800797442695
72_ADC054,0.28928158296113504,0.02010000495043915,0.02226591821216651,0.03409521686533711,0.03443323702611742,0.03242252750429457,0.023024067626300528,0.1644367104650898,0.030586314079207186,0.02178572735853996,0.015853901550857568,0.06235387205676522,0.039177422746184895,0.11813856960600265,0.04683516885566948
72_ADC055,0.2766726621709336,0.017333699580661492,0.026159993710339682,0.038649875726648256,0.039085891987299635,0.02273318234942763,0.034368467927095615,0.19813138163223573,0.04200982842396904,0.03664513070052254,0.014873114947913591,0.0714816048863259,0.030516137175332976,0.07385718763976941,0.026464965278032104
72_ADC056,0.31342028762698104,0.03923354113958381,0.03984214293107361,0.048417593431535975,0.05814945776533938,0.04594484764454658,0.04333955035481244,0.16759700980994469,0.04836240877628123,0.041440149967301484,0.0349732111268448,0.07925956807361585,0.043129830525533125,0.1107133428622352,0.044412346024884516
72_ADC057,0.3182991855117538,0.03333332886888355,0.03616482046468535,0.038554178459270005,0.05730340097266781,0.04133136421548489,0.035655007405361344,0.16785022742010094,0.0465620305490649,0.041020941367535146,0.040144332733054726,0.08265640029983587,0.0336277946456609,0.10024851315691508,0.03498735981643292
72_ADC058,0.2620522826773024,0.039145552013537664,0.042372102312070434,0.04025124964204516,0.047439448567062274,0.042521090678481616,0.04038742057476879,0.15436873817985486,0.05193318711291188,0.04114480151241666,0.03775173040346287,0.06212232267372055,0.037023509976695054,0.06429091248320858,0.04237499120767905
72_ADC059,0.35532121406348083,0.025427632431549246,0.020659801718248383,0.04582123278013296,0.038041570915058484,0.03268193129908928,0.026556971659831,0.1277335294993478,0.03432320727656397,0.04046607955025906,0.01967224658047319,0.07159099456534519,0.03615351308924352,0.08434799819269394,0.030021228515673667
72_ADC060,0.3815773193937788,0.04165215634983617,0.04152803003137193,0.042119828667567465,0.04730079814819792,0.04889739525815847,0.044116799589492016,0.1105932574589427,0.049737940372642515,0.0428972933980829,0.0332447052331294,0.052050011084829866,0.04259497136222798,0.05433684246687448,0.04183057764805422
72_ADC061,0.36265670045822,0.03634485143335082,0.027067042905384562,0.035978654735156865,0.03391406700002343,0.027053848076541397,0.0352601143084723,0.14034157383729656,0.03761395251890818,0.03881253882040643,0.014510945181423656,0.06858198644355724,0.03559974337094444,0.06046153328605961,0.004876400832150184
72_ADC062,0.4418882745890372,0.04977412043057115,0.03928519484196785,0.044658936859735085,0.044900125647630636,0.04387048900600416,0.04595593764828142,0.09525676532524999,0.04932008142625177,0.04695507450026043,0.04285290053974965,0.0574952834253277,0.04788608273555301,0.0758670532627005,0.04530142155674135
72_ADC063,0.43655352764147065,0.0481053559966544,0.04252118503280783,0.060516470836044965,0.0471395583244942,0.046803425265953325,0.04468910239512526,0.10740121279913252,0.03920777010812565,0.044987114751350685,0.04447613979067637,0.06279762467842,0.05016376684262002,0.05918950162037541,0.04782974940335714
72_ADC064,0.2613925429560092,0.028614355018572873,0.03468138971148763,0.1106043940885304,0.056726742453639435,0.04474607877529363,0.03613274028559695,0.16966957489614318,0.03091608562317582,0.0623885479526553,0.03353949276726025,0.0841714936226279,0.046277331847330565,0.10615379113670396,0.03784702752006352
72_ADC065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7200512_D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7200646_I,0.37129672927883306,0.035166777980560816,0.03949089961836795,0.043200090318229765,0.045034073954013584,0.056310985451617994,0.034733192152447086,0.12990866548762872,0.046231163599037006,0.03833810066744714,0.04289541572741644,0.04647092246863177,0.04471788249069498,0.04599806107975098,0.04095973268015967
7200730_D,0.2374635847729015,0.03175243769249393,0.02935520073528568,0.04516027200666452,0.036556607546330486,0.03409428945254735,0.03909050765212845,0.21509898236705824,0.03127636237372772,0.04370459283335791,0.02829908177374028,0.09938338422602774,0.04649979816555047,0.11191501937516826,0.03777096520753833
7200764_I,0.20157563058469746,0.014408799311166906,0.020831645334773316,0.034107348932880616,0.03702874834422688,0.03771476041575327,0.020839543853829058,0.20837639232403327,0.04293347524934989,0.040923478001850436,0.021911834336346917,0.06854445560850222,0.03257300343166948,0.09981096684570166,0.019721559243246718
7200766_I,0.3779828787857975,0.030526513688645462,0.04462400988242839,0.05258054794413841,0.04376693284908275,0.040154022707071815,0.04090991421910555,0.10448135627572916,0.042516261283106094,0.06572961381407502,0.022979736171103528,0.08413481460081038,0.04575383742573976,0.09736638913303633,0.03721090312987425
7200852_D,0.2743231825733722,0.041409589269458015,0.029923329467798406,0.034486898232712775,0.046395871679148964,0.02994358706327925,0.026476194239930133,0.17349143859900726,0.03949901743902777,0.0391079246409062,0.031105881968762933,0.057686049362790585,0.023620147187267543,0.060659304066536475,0.03536080675698043
