,IWRmultiplier,RESloss,TBDmultiplier,M_Imultiplier,ShoshoneDMND,ENVflows,EVAdelta,XBM_mu0,XBM_sigma0,XBM_mu1,XBM_sigma1,XBM_p00,XBM_p11,shift,Controlvariable
7200533,0.2845759279293765,0.051297192781221225,0.048344874291086866,0.05043582442688116,0.05494268895062106,0.04987653867864295,0.05427630421628053,0.2035591789339879,0.04871053907995563,0.0523253113701712,0.047394164419785466,0.07367368234025484,0.05584079015455103,0.06760360202132462,0.042286343580990426
7200557,0.23165450618104744,0.04640107346138863,0.04361548708772195,0.04416913056714082,0.05222060092817175,0.04685000058086438,0.053665846940624116,0.22026915785957926,0.050742761181218,0.05096505138094469,0.04127365474810422,0.07702280644617901,0.05210228658265835,0.08924082425515839,0.05647468665561658
7200558,0.13291560671780794,0.027385640244529143,0.019608373334243517,0.021917137901177542,0.031208597991465005,0.03415197291299599,0.041045420436157935,0.2533561672183614,0.034112262386000534,0.08309450776891616,0.03220837479796794,0.09230890453262916,0.07119392769317415,0.10222738047643884,0.02198531347492846
7200574,0.285635974439339,0.051378305810625656,0.03875596543107316,0.04471577587738749,0.059496872527612175,0.04672914333831038,0.05485716575557322,0.1942415011515704,0.05007837876837011,0.051801880827934584,0.048385912779147014,0.07536131233516599,0.05234583021049681,0.06734112859800412,0.04246452780998035
7200580,0.3724381223564083,0.03854657644927633,0.035419498116636416,0.04364806061000058,0.04718316744031118,0.044447885895852746,0.04854801188234238,0.13751291074140365,0.049018863447399,0.0479055169427869,0.042333424984398835,0.059537205409432824,0.05526787927052995,0.08419479249739112,0.03399847727324788
7200607,0.17633694488122334,0.05448301742448262,0.053545307897113835,0.049360945672621365,0.05526385813952417,0.05252424659076031,0.04977526538490777,0.3155457757510001,0.06166007909041098,0.059961087186403215,0.05107392089583647,0.08102439726748786,0.06603666385917753,0.06542093546988936,0.054631541912676426
7200616,0.20648713099287572,0.04429398209142814,0.03753593825721642,0.045416420944338516,0.05155715032915895,0.048525789343100485,0.049283951533736124,0.2599966382442281,0.04256835894644935,0.0568724634535185,0.036429443915690814,0.07860647336381107,0.05897400498782825,0.12685527373527333,0.05940053873309415
7200628,0.28779125620036405,0.047393550454965835,0.0416105855094253,0.05072787600369597,0.05325094679821727,0.046022476349978685,0.059345037791150974,0.20732926923074468,0.05284937149451615,0.05564790525789472,0.04995116608772842,0.0747069455502557,0.05966864827681269,0.06502091978316236,0.05453984909604585
7200643,0.17900048981718356,0.05153281704032153,0.053360151345940764,0.0441162330597091,0.053420603139364684,0.05377377544291949,0.05797960994565221,0.317968734875863,0.05991509086280473,0.06567412093429917,0.051054982035570205,0.08712258965717005,0.07395057773708705,0.06125322406888116,0.05180528876259294
7200645,0.62529743312683,0.05556407046504008,0.050129628948370544,0.05496309108616095,0.051851642362142285,0.05547383982099383,0.06133711710437913,0.06811871905985996,0.05562933001163717,0.0440600374954541,0.060427970844700786,0.0498760075243196,0.04692629788680448,0.0518523077364082,0.049672437760871824
7200649,0.2725632187222661,0.04087138753186231,0.035654289042853685,0.043451180165119736,0.05472769245161981,0.04228445300694087,0.05029062567379061,0.20300547376372904,0.045898236198387066,0.052182768880105986,0.04582042300709775,0.07590426913360619,0.05300647353297418,0.07057688975335792,0.04846353803959269
7200652,0.3392015021312693,0.04343308893875458,0.0409846394578236,0.04075112916293658,0.050382792168077416,0.04550623925142225,0.046775811577063016,0.1471190017128831,0.04930802438209343,0.052680488835673264,0.03799419253522788,0.0650465261768339,0.04225660449092583,0.07988801481685345,0.03244624967767958
7200703,0.3307738324693044,0.029287350594224017,0.033630676540474344,0.04672726332672665,0.04681222564725858,0.04314429959251695,0.04495593205737919,0.17450610243950845,0.04914315135058043,0.053810778024154425,0.03264403342771648,0.06928243164827567,0.054050044478977564,0.051026894017575895,0.03165591852498592
7200721,0.3918742171368291,0.06087265664401795,0.06102828546400835,0.06152465339507681,0.06531595262259722,0.057926576321541766,0.061489581292231726,0.12208086382821877,0.06001797194559335,0.06234907730067243,0.05526932408117037,0.06971959809780333,0.05498257181687923,0.08832879730616103,0.060536113400426673
7200729,0.2167455536845792,0.05249118460743267,0.053633186626380516,0.050919584910696265,0.058244016204074864,0.05106337282783128,0.056274256296938815,0.2900231315621197,0.06272992293359247,0.060310218161032374,0.053556022686293316,0.0826805220249101,0.06787672678854491,0.07201852452558888,0.05204152002283045
7200731,0.246573763702216,0.04601563736260004,0.04480301955520461,0.048091483276525945,0.059948751838334036,0.050814434606363534,0.05217162400477077,0.2406255392423845,0.05173979640292156,0.057155425216986425,0.05125424605265005,0.08050641525065083,0.057725369589159525,0.08314055647760472,0.05026484041134257
7200744,1.5188464034643008,0.046642125207131416,0.046336481863490805,0.04726448453095613,0.047778432321724656,0.054481468432542125,0.056804625951152585,0.14525845884720642,0.04410555878324316,0.057485594512489996,0.03699364138842827,0.0685740139758864,0.047615072474532616,0.07351830747532044,0.044259694994772905
7200784,0.17672377053566712,0.031055927377031924,0.031130242245972394,0.040179652328320256,0.05223032043327687,0.044083366979206735,0.04526106484154613,0.26472276141806783,0.050774769302335813,0.07029025345420367,0.04015869824392175,0.07847510458231419,0.0608917324058867,0.0705260262961914,0.03968549046132562
7200799,0.21851070249754945,0.03917863466522818,0.041949864813608316,0.042408659926935634,0.04548011293926065,0.045557160016954784,0.05277176566566937,0.2521398148369765,0.05348688963142236,0.05614198081382773,0.046821703229077284,0.07565269216009865,0.06176818824187433,0.053632471978241725,0.050457417924633687
7200813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7200818,0.27569393138039244,0.05008828011411666,0.04422283295940202,0.05639246925102295,0.05637706180033634,0.04299730389259645,0.05180394660941359,0.17793432806473644,0.0550922433781653,0.05240632962877258,0.045674511906470136,0.07857905288049424,0.04933631069618415,0.0816199085862704,0.04659091535120942
7200821,0.3231799320307971,0.050235125487814905,0.05348564539987235,0.05669741230710159,0.06298402641007975,0.04743805448293895,0.055953818790552966,0.15083997717442174,0.05448814356243992,0.05514323003834702,0.045770178400418735,0.059285959057571974,0.0555154841547736,0.09485200491810797,0.052271381989808685
7200823,0.2388971614770117,0.05073567764466876,0.04316120798347769,0.050496605524565086,0.05460057916480776,0.0447675657434029,0.05467489234903093,0.2417912881468069,0.05221237109019272,0.05641012389113121,0.04730003764256775,0.08093934693120332,0.06137745959551216,0.05871520831345746,0.05164901308467339
7200831,0.08831990945886334,0.026757388532335013,0.02397260300502759,0.012822721073789478,0.043248125708023166,0.02329629597616867,0.026606424100019118,0.24340624915731915,0.019405735508377417,0.12362100978106245,0.031861487618402774,0.0933480960404813,0.08551246123604526,0.17571906752576505,0.028850868815007386
7200870,0.3043332169534357,0.05009781729339345,0.04431658672372233,0.05214087970773714,0.060373145442200266,0.050594005960780265,0.05570557330833549,0.19242998356459307,0.05039169374231678,0.053930811956390816,0.04811345700122337,0.07260208524975605,0.05434010514305326,0.07057153091316087,0.05330951288489687
7200911,0.21298395175008766,0.05508362961902987,0.03868827404354404,0.05241801202898912,0.053628614790523776,0.051530873530956735,0.0544978734988842,0.24194074595860454,0.0514409951342832,0.054147339871148094,0.04961875360542352,0.08082461840886054,0.05206952289789687,0.07186660339808289,0.051805595064676635
7200933,0.33051233999532065,0.05096052851584722,0.04239344408199026,0.048277761778386635,0.05499022817822554,0.048672553974250486,0.05471541806192889,0.15906924737301775,0.050163874840974745,0.05431296149383531,0.04637025349156358,0.06696246320779277,0.05171088122142633,0.06238668487133984,0.04876560605445985
7200938,0.2205716521235153,0.050829155631743415,0.02825959438515257,0.04846992749147235,0.056198487366578516,0.04754416597967928,0.056711193430803324,0.2311255142605412,0.04977032635285397,0.05578979567580857,0.04921374204162434,0.08291007874151547,0.0638513413495562,0.0685670065510397,0.053416496662034164
7201233,0.2287011000574264,0.02869393642331806,0.033744938122507624,0.04343185647399486,0.050575221806940254,0.03807221395596179,0.041262147523225386,0.20516092227003013,0.03814513886044445,0.044546459050805134,0.031258355831455545,0.07591496909513004,0.05019481649235145,0.1044683380765084,0.02704896438515936
7201574,0.29912154162092125,0.04650954486997277,0.043588149861994684,0.051925550445997636,0.054154667475537696,0.04966893458868032,0.05605776025233393,0.1761354452357603,0.047224279660597474,0.050885120692080614,0.04232295905871485,0.07558592525755856,0.05223112925995351,0.07283002881640246,0.05454774671768888
7202003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36_ADC017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36_ADC018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36_ADC019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3600649_D,0.09165792680511048,0.02481171019172796,0.02262406480487144,0.040062954220842315,0.044959292254658834,0.02263396006497957,0.02765950758712491,0.1672342943763432,0.029758832900696718,0.07027455714096062,0.015265084480176487,0.05981669746736251,0.04129232254029376,0.3086985722238024,0.03791133686714443
3600662_D,0.15356986397477151,0.0407843243420793,0.0408745496675709,0.041722944055933416,0.08661558723010729,0.048538216117889804,0.040877872141342135,0.2794367347482426,0.055262725361109946,0.062148801893030924,0.05424029687694222,0.07895185530129616,0.0655386320016818,0.06231284021725994,0.05255334104447941
3600776_D,0.14191960221515018,0.030281484784410468,0.023781193735675686,0.02054338491208142,0.09775037243014087,0.02966956117025884,0.054581996279970284,0.25565799507095704,0.04213406664937913,0.07999930077457969,0.040574133527547664,0.0910053952843339,0.06671610300722887,0.09562099548052144,0.034878429063486614
3600868_D,0.060773639223403376,0.0293601094905969,0.034195258077463604,0.018708642585732783,0.033801530406293905,0.04417378353836585,0.03698436914580894,0.3103468452076508,0.06351386107305781,0.1482069859745688,0.02877753715707185,0.09493411407859983,0.08693241130499453,0.05609801098485697,0.01841663245973506
37_ADC029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37_ADC030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37_ADC031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38_ADC033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38_ADC034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38_ADC035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38_ADC036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38_ADC037,0.5152348687754412,0.03801156475710185,0.04833369799868252,0.04347535355970632,0.031002909279318664,0.04141399955611537,0.05348242789737384,0.09112887549077177,0.04558102128405952,0.039222769788527616,0.03164415993781422,0.04962672991766661,0.034438222974680806,0.035421346198966405,0.03610752124673232
38_ADC038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38_ADC039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38_ADC040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3800880_D,0.3566041901987026,0.02149250046113504,0.021215488230005408,0.040867722773485535,0.038431488239263074,0.041173450007453136,0.018849997634389742,0.07196605429545537,0.04509153602726916,0.043606861035352266,0.018450856737195816,0.04278118505402513,0.03543308074471832,0.1464809516224703,0.06255869629405346
3801096_D,0.16103737598250226,0.042474833354399284,0.028560934032162123,0.02357962624989824,0.05891227591945813,0.027869184939450217,0.02766657110149166,0.2643091169905867,0.043393054438800295,0.08910871587169189,0.0351112480314683,0.06949062001718058,0.06194745357764706,0.11646154058076386,0.02961610577017317
3804625SU,0.0585395628699831,0.048768790231101436,0.35821281233096425,0.057862086732433884,0.05367764915243881,0.051208835576841326,0.04962389983224197,0.06043190200272516,0.0503536988808153,0.05611321445008423,0.04940632605288532,0.06241824595480635,0.05557853196289216,0.11203328643869456,0.0621001500319397
39_ADC041,0.1850500658649521,0.03250545592160091,0.04172411054879231,0.030288222659166742,0.0364071912050296,0.04187755566091717,0.036721842091562096,0.3072357429840248,0.06405986386156141,0.07508679519277094,0.030094335500960856,0.07008718028158094,0.07619172062205057,0.0548005812107807,0.04669728513331682
39_ADC045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3900546_D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3900563_I,0.5085735965169691,0.03895402473807297,0.040126562150685365,0.03820474865543207,0.03639097564702151,0.05355156743696536,0.044277938850904905,0.05327638182466806,0.0455955879380804,0.042721585204020696,0.02471983296891634,0.04108228984582807,0.045336864077235334,0.11384001989537627,0.04106444775832627
3903505_I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4200541_I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45_ADC042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45_ADC043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45_ADC044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45_ADC046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45_ADC047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45_ADC048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500576_D,0.3144787521439129,0.05623172557805225,0.0483454645880844,0.053388876028661714,0.06265601402532414,0.051742994520087966,0.056803123286640736,0.15715378510616745,0.052706636325494896,0.04696866959660943,0.04681627677429527,0.0609462830449982,0.048367975362929264,0.10946155780216103,0.04984981158216413
4500632_D,0.30459605167642473,0.01612219844264667,0.01912701990537726,0.038508251406912095,0.044079936733475815,0.030746534989699262,0.018967161516420854,0.1101639658959764,0.023770621460735573,0.1087765846430597,0.014448245026446998,0.08633313605253387,0.06845460793295678,0.08235265321317177,0.03075195478729865
4500693_D,0.3197825425918719,0.04954138606863412,0.04606771181341386,0.05123275861309624,0.05555594023101087,0.04679515317372639,0.05535334272463829,0.18903050257155848,0.05170138211567761,0.05933540073685106,0.05060935899605893,0.06983287301946414,0.050196729264101965,0.09577172336408632,0.046864434806518425
50_ADC012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50_ADC013,0.5056191178805274,0.058093427530912935,0.05428758064000061,0.05645248040806127,0.052883710426774325,0.051965077501104205,0.05789217339387096,0.06924968090845976,0.06317373171104895,0.06669929673309054,0.05335589101238305,0.05966348284861121,0.052478080245530384,0.09938709008670008,0.061672558649125124
50_ADC014,0.2051912822581378,0.04009408656782044,0.0326563878827222,0.04543646170784818,0.0457582143658461,0.033120232129731635,0.040086560238896736,0.19436240602796484,0.043448492120361205,0.050392852582500064,0.03360195975947378,0.06287405070014279,0.05293977107569757,0.1648105681087259,0.040243689284802014
50_ADC015,0.5770172853444261,0.05440206666347943,0.048335833005204366,0.04678998114850805,0.051434400376529035,0.04702870163737586,0.04960286091333538,0.06717337964360381,0.05217266042611966,0.04700183087622009,0.051284784208236525,0.04788148790543897,0.03919375837313298,0.0553437594447113,0.05181701416037554
50_ADC016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50_ADC020,0.6486034088437556,0.06412155032903306,0.0672000055081962,0.06540214004210858,0.06502908515002095,0.06610941233623327,0.0633890717069801,0.06753734181026362,0.0657168740517139,0.06207388518304415,0.061080150453592275,0.06580206867162558,0.06674346634726576,0.06367226432873423,0.06638729617881987
5000653_D,0.09782507347388124,0.019493358663874145,0.025359441615050538,0.03688598876468136,0.04203375411737036,0.028603501878329458,0.0333436095045508,0.2349693636829725,0.03328392478520713,0.0464679533542898,0.0283086379903712,0.07386077879935724,0.050753420806248485,0.1754295678608114,0.02614744998238696
5000734_D,0.18415681955843444,0.03079536828826506,0.0336574894791276,0.03437882272563781,0.043317912744796065,0.046667096573947936,0.03743819061887455,0.06983228363466698,0.030206317327966064,0.04207513581587023,0.023143611762416853,0.04085914176197295,0.03797548586909198,0.32806801666326163,0.0324282752138493
51_ADC001,0.5075159132217392,0.06532781889455057,0.09167672824935898,0.06714623124323635,0.06843108473125935,0.0657600138791129,0.07840643763213613,0.08698543680165574,0.09408458836232517,0.06855185761222041,0.07322546909961504,0.0657727971284985,0.07166714784170662,0.07740977163792097,0.06795155385285474
51_ADC002,0.2039279843345018,0.03515746210856372,0.03666703158705376,0.03802689510950884,0.0398653486037772,0.04690956803802464,0.04466155693582187,0.2742007166133072,0.04521193414263061,0.05729828742887996,0.03999100095018866,0.05774461121532942,0.0617018996298836,0.06747983595085391,0.03762533530836537
51_ADC003,0.3230237245183548,0.03492522860842038,0.026094664610761376,0.045780441359572224,0.050450652541895166,0.039722202830759175,0.0453722413369509,0.18455221773610156,0.03997313853102198,0.05203184749200738,0.02649311689766332,0.06444081640452518,0.05001109858476932,0.05119257093277715,0.024011229305719514
51_ADC004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51_ADC005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51_ADC006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51_ADC007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51_ADC008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51_ADC009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51_ADC010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51_ADC011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5100529_D,0.08638007885454728,0.05033773219789276,0.04685992600621297,0.042902737013717496,0.047368553276747216,0.053278289418179664,0.04485311945709577,0.3626425789922793,0.0636026084480239,0.044484710207951264,0.05169260372694362,0.07063495892937996,0.07671668858144506,0.05242723222735481,0.046062992319530704
5100880_D,0.393057891394648,0.04986388867055856,0.0468700326137105,0.051389028888284616,0.052117331994022686,0.04443855600501951,0.0439456795911518,0.1243356908832736,0.051684424057021484,0.04856436248623861,0.050311106729362606,0.0621969377403546,0.05021372067206074,0.10856714678215568,0.03871753699744807
52_ADC021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52_ADC027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53_ADC022,0.5412089688395127,0.04794639778411675,0.060559236291445516,0.05279124004943747,0.048678706571829336,0.05047078574924484,0.0614126872805033,0.07748197693095384,0.05374210744490245,0.05036761978923309,0.0531200657171842,0.05064167637350854,0.05390402850238176,0.06479399788705953,0.04884809946741395
53_ADC023,0.3025902792838417,0.02447584127235458,0.023505863976933033,0.041027410132320016,0.042663297818653766,0.049737275451080865,0.02160739041672004,0.0623689016139665,0.051700870094531816,0.041776737385472516,0.022889856772130512,0.04030303330575207,0.03977936742671269,0.2013565547568763,0.03516491928167646
53_ADC024,0.4701871287184741,0.03429139856625873,0.03582104449602568,0.038054766240852377,0.033922837209391835,0.03779341650455025,0.030721921361521038,0.06794784426573283,0.047858508522251576,0.044774621448203863,0.032076731868598926,0.05711222642108789,0.04354013175946953,0.11820681747247147,0.034594024796982634
53_ADC025,0.37034607689387655,0.06354057278521047,0.06386126158135268,0.07197578609497132,0.06262557825639771,0.07728335064394654,0.0739417590155535,0.2132337709867805,0.059043219844629964,0.06977075383436471,0.06432340042930157,0.0932256434526844,0.06554760961071764,0.13249288019752953,0.06748087884973394
53_ADC026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53_ADC028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53_ADC032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5300555_D,0.07220188259133806,0.03977542391964508,0.027593886514608663,0.026246367500713557,0.0360982446640447,0.03431288595117884,0.0362884961012588,0.3748730711469996,0.0568453625609681,0.0844010061273294,0.03585273133282446,0.08329482509833501,0.08021789809616323,0.02271836665063425,0.04743950935112725
5300767_D,0.03825467716664545,0.0371566258283692,0.024687839453973195,0.028034409713372427,0.03946689697677254,0.02334618331890075,0.033991714633107684,0.21977024726392316,0.03427975902821038,0.13842646887190824,0.026043625103280708,0.08253711629519002,0.07671062935532376,0.18096925788663587,0.03305366077780618
70_ADC049,0.194597068399992,0.031283417206362914,0.02470643551650937,0.03492158552360978,0.051998201776169685,0.027411682470915737,0.03213900696980858,0.23537013526793835,0.03408416753457595,0.054972865662479095,0.02576256653590197,0.06964909525403754,0.04493691742646107,0.11491404106631277,0.036055648576241175
70_ADC050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000583_D,0.19692720799389732,0.03659473355124957,0.021333985408517258,0.027930584777313968,0.05549660328767808,0.03377070913532115,0.034358342071837036,0.2346974135892878,0.061379128608790724,0.06283006068487132,0.02381174978121981,0.06821672572538137,0.05449541913750827,0.11724174364152452,0.038223305863222985
72_ADC051,0.2854052048774773,0.015825455964097575,0.024654265874968127,0.0387339110584747,0.043305949356468657,0.019897376365353804,0.02476150758578148,0.16421469223285082,0.03270591079961189,0.06570296726943814,0.02301461268325759,0.07614011710729489,0.0635866439603782,0.11147918962480877,0.03427417890067863
72_ADC052,0.3693328150081329,0.0301686445942805,0.0262761872807047,0.03984574457568237,0.03904575787909582,0.03324941869397857,0.034826543419037535,0.13739793370205705,0.043673964637772934,0.061545247038554386,0.02734468181626687,0.06086326240368181,0.04744559606541552,0.08649783993257451,0.02710928573559929
72_ADC053,0.3167701609363981,0.038890873701137016,0.041833625461425904,0.05183099376263521,0.04127189022567572,0.04984226198147704,0.05271145521287676,0.1772870764543284,0.043920133826782524,0.050673807542339036,0.035995096368649525,0.07224179889216176,0.04828115165316931,0.11008607730848782,0.0383619689140578
72_ADC054,0.2768158256022422,0.04732741695245145,0.043557930526157314,0.05167110248152483,0.0490389895282268,0.048740295718100915,0.05854551925709306,0.17848631420951985,0.04946560858878329,0.05323294340423257,0.04358596192680372,0.06861801691890806,0.04657269942786181,0.1462367029129195,0.049438818880421016
72_ADC055,0.2696590273224353,0.041432717785660884,0.04001201312751276,0.044543088535696634,0.04285911847398819,0.03868068789598622,0.04421540302615558,0.19534414253008725,0.04850184711048259,0.04464707512458382,0.03358656196456429,0.06926179191273751,0.05897966922568339,0.09287622957193736,0.046625770418430273
72_ADC056,0.33742343473427544,0.045807035849178585,0.04346393216033654,0.04817262522391043,0.04970351510612185,0.04579217938146918,0.04565667996906818,0.13317930955545884,0.05162914430007497,0.049716859290727416,0.04264349914250655,0.06688404619991169,0.050471371953834686,0.09383435064334504,0.0372237230932124
72_ADC057,0.3070018214540385,0.0404893494025317,0.041812806184905564,0.043114568912198704,0.04488383774710841,0.03622141340540093,0.033825327947143005,0.13187433717574118,0.04642922826012379,0.051540480288935014,0.03364474452604608,0.05728144012371985,0.04420673620314885,0.0995188635078682,0.04044054833371945
72_ADC058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72_ADC059,0.3889828124749147,0.047444559111036635,0.043297329942078334,0.04724131526198665,0.04784311606238088,0.03687630880999985,0.04544375625281098,0.11221827608916568,0.04507688144156688,0.0525432280742722,0.041416549425657465,0.061578087151616126,0.04984197027568645,0.06542274028873697,0.04187182347366149
72_ADC060,0.4353638599229231,0.05708944401500461,0.04786910696881566,0.06220390191844921,0.0562315031048426,0.05268126256585424,0.0605178668479417,0.144185609608942,0.0521920377427124,0.05378496520656895,0.05050762390340281,0.0673531114711371,0.05525556292074008,0.062208155942416236,0.05309600838195444
72_ADC061,0.41165303788360025,0.0481563030165176,0.04074002898141997,0.05167855115270116,0.043462475282751815,0.050115139331659474,0.05030997127545299,0.12162209536174301,0.04716219978842178,0.04797604867705447,0.03925276393970817,0.05693199227070215,0.04319201904587289,0.05275636961780002,0.03428653508083459
72_ADC062,0.4779873133638531,0.041014503633286466,0.04147594490635225,0.049925806940812285,0.03768811316349994,0.041066525811751416,0.04432351099483817,0.07519658599116512,0.04795998693137183,0.05292727532352877,0.04937934793612359,0.05626333644126195,0.048514087023509005,0.07355276520128694,0.04714669590598365
72_ADC063,0.4315838981015999,0.048949146011083265,0.052164245257805095,0.05728556870967246,0.04762660361734036,0.04892436008752806,0.05186445040411575,0.09993388572986853,0.04648839028104451,0.05161962778442103,0.051691530350109434,0.05117397042492042,0.05391418306575972,0.05811154102156426,0.04523377535076424
72_ADC064,0.27920346893859216,0.013019598743103357,0.014430504872634753,0.09324684750268533,0.05132974025470767,0.037229461002125465,0.01915598471009872,0.13445978102794054,0.014397396900538562,0.0696914905882461,0.006794025498143422,0.07246404983220675,0.0414049627337491,0.10130031394955068,0.018375501111635262
72_ADC065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7200512_D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7200646_I,0.3394901984186747,0.050418672980954315,0.0349289150371305,0.04071244518729564,0.04504899295845295,0.05401581403198834,0.043459228525041,0.1424575956639365,0.04773942928759448,0.04013849905422864,0.039170389989649064,0.04697159755722263,0.03949444300876288,0.04808273881770035,0.05606161440476485
7200730_D,0.21900900099027307,0.019373627940333826,0.020652074815166788,0.026585639509809644,0.04320757494798426,0.02213442843967422,0.04115748717126309,0.2143855374035703,0.026493518465566933,0.06137746993148153,0.02038440649892219,0.0881964154947039,0.06864485561354314,0.09983956312481447,0.04746645471048815
7200764_I,0.2198616825658095,0.04382718763932129,0.046392775927687216,0.05395677830665319,0.05153508907017198,0.046346788422435926,0.047241044774600616,0.2173567050207986,0.052455189499374784,0.058821636717552986,0.04190440087619633,0.06498133974190654,0.0532541273865151,0.10255933501405977,0.0513231849690613
