,IWRmultiplier,RESloss,TBDmultiplier,M_Imultiplier,ShoshoneDMND,ENVflows,EVAdelta,XBM_mu0,XBM_sigma0,XBM_mu1,XBM_sigma1,XBM_p00,XBM_p11,shift,Controlvariable
72_ADC051,0.4745291109559479,5.264304538954434e-07,0.00022786304042643482,0.00045146221165537353,0.00010623456809066845,0.0037534917486266033,0.0002518869190291096,0.2287828372380907,0.00021110210544383892,0.0371191752810276,0.0013844943400063148,0.050854103015101626,0.02431783952889477,0.08332817323398578,7.159035306258943e-05
72_ADC052,0.550388554520647,7.63584758737279e-05,0.0005493980267615717,8.115048937951119e-05,4.345640951786134e-05,0.0040339107693911904,9.160474501168636e-07,0.16304319172736914,0.0001434662401084141,0.028582598919776662,0.001217344787143526,0.03319316815635432,0.015179550548996557,0.05351815256735548,0.00017367131680201542
72_ADC053,0.4616865270413306,9.995121913175532e-05,0.0004067013541820818,0.0004076960077630254,6.609252367162366e-05,0.004527477149474435,2.327607008589805e-05,0.2021546442853418,0.00212592354845198,0.010289787956496266,0.001304427323999824,0.027562921021004216,0.013136450975049452,0.04889919820762845,0.000772091694356436
72_ADC054,0.3706244297068788,0.00025788769517964827,9.187795695653199e-05,0.0007140755632938367,7.079111874963573e-05,0.005057775710090029,9.675077983972713e-05,0.22425842653948946,0.003005538487776293,0.00454330559480931,0.0013776228713909822,0.02446802092103584,0.01230393821061604,0.09652116604861982,6.248884468362803e-05
72_ADC055,0.3950535868325429,6.47691193260691e-05,0.0004589527207239375,0.0005863122543788847,0.00012442633672882228,0.004029474610503403,0.00044652370826725457,0.2817612773596183,0.006708592517039369,0.004732015953956448,0.002467612855577839,0.029463976310624137,0.01679716072081705,0.04133722477445878,0.002076124936723711
72_ADC056,0.5183344030202491,0.00020232083535176584,0.0006562495162710791,0.0003623854680412375,8.720447951326983e-05,0.005360192519458629,1.6992555531558649e-06,0.15958757612894706,2.8682138177305028e-05,0.0122827911608413,0.001292412604581683,0.026755426061186197,0.008920709399752091,0.07073977287860356,1.1712673996244758e-06
72_ADC057,0.5244845138165256,7.866790370480993e-05,0.0009240146583104902,0.0004528668628850374,6.812368352171472e-05,0.0054004452062649255,1.5633542381987553e-05,0.16751584111289974,6.698848760400278e-05,0.015027442225686085,0.0013129919114152069,0.029819705832614063,0.008672363746742073,0.06423614441334048,0.0001099020044694754
72_ADC058,0.3475757829494406,0.00048811188974751124,4.5011336048506045e-05,8.725100517203987e-05,0.00010387966236680146,0.0029660082976908923,0.0020940476275120856,0.2858044591154503,0.012702317881437495,0.002008453199978,0.0023258138115349607,0.027022351914171683,0.014107670543819116,0.02747085901945789,0.003064251728854384
72_ADC059,0.5716990478561927,0.00011848418270887784,0.0008008865811515165,0.00017251308488075434,0.0001913650361364816,0.004169442164951631,0.0007061148322092814,0.15562279010110114,0.0009356801689077711,0.016856659406081498,0.001113142023384528,0.030957018474249694,0.008223112685353806,0.03613751833118417,6.146965416409246e-05
72_ADC060,0.4522030039365211,4.049154703722469e-05,0.0008536980912801084,1.1677350805205933e-05,1.765309615153754e-07,0.0037017837869330883,7.95293281879994e-05,0.13998353301388056,0.004966445003885545,0.003155878879275153,0.0016892862813183696,0.01416042183349131,0.006267396704978001,0.010599373941021506,0.000211232717855947
72_ADC061,0.5178819531044705,3.098804857271098e-06,0.0006728910809331579,0.0001350799938982794,9.22778727328044e-05,0.0040252321167818525,0.00022055567517986763,0.1881930450575423,0.003081430330461821,0.008654196289279659,0.0015717461819124698,0.026075241986937447,0.01029546690101768,0.013984636441764951,1.5426534087925603e-05
72_ADC062,0.7484625442534559,6.335371946897261e-05,0.001030086493910565,7.823572066967266e-05,5.828656898354545e-06,0.005636262392811897,0.001799265885334855,0.06352447132524808,0.00020677875872721077,0.009899915075902044,0.0002863520964273558,0.0152942741568588,0.004900355334876871,0.03064313168612653,4.6745389225333334e-05
72_ADC063,0.5806601009416914,2.0931942921298408e-05,0.0015021446720649976,0.02449040068712716,8.992560886300627e-05,0.005791324558063637,0.0007473547043136407,0.08434402476614211,0.00031034092465642704,0.004475908193123934,0.0010231015088997264,0.011893702746147984,0.002981127844304265,0.024436985503435867,0.0019101238197496426
72_ADC064,0.4774555636534496,2.092211537396693e-05,0.0009136681435603088,0.09107042331937942,0.00012450056468749082,0.005719786350897094,0.00020661541081878895,0.16359040628959245,0.00013952163142472163,0.0390961074963706,0.0001619980689362421,0.04789859867112456,0.011110350082035205,0.12479701396956445,0.0007774509227151949
72_ADC065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7200512_D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7200646_I,0.4781788638723792,0.00013483403734793065,0.0006744148019741657,6.95575276961069e-05,0.00026750026989352804,0.011601706404141932,0.0017659344707056102,0.17268875654052518,0.01308211979207452,8.429595205794449e-05,0.004080264265751032,0.010066875494941896,0.007390153493628594,0.0015354755860658154,0.00016441594768401568
7200730_D,0.3457982887975959,4.3435429909144396e-05,1.3412609110030616e-06,0.00016798463243050676,0.0004704460635904794,0.0030738170607375053,0.014248070925618528,0.3292718713732993,0.001245414119297017,0.029319015724991182,0.0017223586020095327,0.060392504952220476,0.030225246678665108,0.06513238944413002,0.0006777412582447129
7200764_I,0.2919466903368184,0.000154952433016442,8.256303809361931e-05,0.014299738401155504,0.0010259083257848634,0.000499120079752946,0.001134528331175444,0.2942122226691392,0.007879820514582025,0.0045546991075192675,0.0020264308378262767,0.027655850467249388,0.014714791470899604,0.07862892683611368,2.67310551582689e-07
7200766_I,0.7183314109907696,1.998097281297184e-06,5.975720308326604e-05,0.00010115785593400872,5.841827715191705e-05,0.006379085443388943,5.426969251765002e-08,0.028648904813234014,0.0019871557965295272,0.010411207474863793,0.000684825242066589,0.014804894803753466,0.006326571183537522,0.024168815008604017,0.0009448847332876877
7200852_D,0.3784149629620849,0.0002586861468394375,0.0001929884516423952,0.0007510449080105898,0.00020899337975666119,0.005647127013856279,0.0019754896574197822,0.2045609536707802,0.0029758975135493197,0.005812202082912221,0.001956518161000065,0.024093670717269974,0.009389740619084486,0.053564924804511915,0.004442085342726831
